9831;23;3;6;sea;false;ocean;0
9832;1;55;34;sea;false;ocean;0
9833;19;35;9;sea;false;ocean;0
9834;14;41;29;sea;false;ocean;0
9835;32;17;40;sea;false;ocean;0
9836;9;49;17;sea;false;ocean;0
9837;11;14;40;sea;true;ocean;0
9838;62;18;9;sea;false;ocean;0
9839;83;0;12;sea;false;ocean;0
9840;2;29;25;sea;false;ocean;0
9841;28;42;6;sea;false;ocean;0
9842;17;3;7;sea;false;ocean;0
9843;46;13;2;sea;false;ocean;0
9844;8;8;22;sea;false;ocean;0
9845;64;21;2;sea;false;ocean;0
9846;6;5;68;sea;false;ocean;0
9847;4;15;17;sea;false;ocean;0
9848;16;7;68;sea;false;ocean;0
9849;1;39;47;sea;false;ocean;0
9850;22;9;2;sea;false;ocean;0
9851;9;2;5;sea;false;ocean;0
9852;3;15;37;sea;false;ocean;0
9853;30;20;4;sea;true;ocean;0
9854;51;10;38;sea;true;ocean;0
9855;18;24;4;sea;true;ocean;0
9856;10;27;22;sea;false;ocean;0
9857;22;6;2;sea;false;ocean;0
9858;4;17;53;sea;false;ocean;0
9859;1;76;5;sea;false;ocean;0
9860;3;52;34;sea;false;ocean;0
9861;14;25;11;sea;false;ocean;0
9862;24;37;11;sea;false;ocean;0
9863;18;37;23;sea;false;ocean;0
9864;4;46;34;sea;false;ocean;0
9865;26;66;5;sea;false;ocean;0
9866;15;58;24;sea;false;ocean;0
9867;31;8;25;sea;false;ocean;0
9868;27;26;26;sea;false;ocean;0
9869;19;12;3;sea;false;ocean;0
9870;14;1;77;sea;false;ocean;0
9871;2;8;63;sea;false;ocean;0
9872;4;45;30;sea;false;ocean;0
9873;15;69;15;sea;false;ocean;0
9874;56;22;16;sea;false;ocean;0
9875;50;13;36;sea;false;ocean;0
9876;56;28;5;sea;false;ocean;0
9877;4;19;40;sea;false;ocean;0
9878;8;33;28;sea;false;ocean;0
9879;48;7;4;sea;false;ocean;0
9880;18;23;3;sea;false;ocean;0
9881;56;41;0;sea;false;ocean;0
9882;3;11;33;sea;false;ocean;0
9883;29;36;9;sea;false;ocean;0
9884;22;17;58;sea;false;ocean;0
9885;0;19;47;sea;false;ocean;0
9886;1;71;15;sea;false;ocean;0
9887;46;42;4;sea;false;ocean;0
9888;56;10;21;sea;false;ocean;0
9889;5;27;10;sea;false;ocean;0
9890;9;19;21;sea;false;ocean;0
9891;13;6;1;sea;false;ocean;0
9892;1;27;39;sea;false;ocean;0
9893;60;5;3;sea;false;ocean;0
9894;16;13;60;sea;true;ocean;0
9895;20;24;44;sea;false;ocean;0
9896;21;47;24;sea;false;ocean;0
9897;21;24;11;sea;false;ocean;0
9898;45;5;12;sea;false;ocean;0
9899;5;29;58;sea;false;ocean;0
9900;54;8;36;sea;false;ocean;0
9901;47;42;2;sea;false;ocean;0
9902;49;29;10;sea;false;ocean;0
9903;25;50;21;sea;false;ocean;0
9904;8;16;75;sea;false;ocean;0
9905;22;9;52;sea;false;ocean;0
9906;21;43;23;sea;false;ocean;0
9907;25;60;7;sea;false;ocean;0
9908;39;23;23;sea;false;ocean;0
9909;6;20;39;sea;false;ocean;0
9910;21;19;58;sea;false;ocean;0
9911;18;0;69;sea;true;ocean;0
9912;12;20;27;sea;false;ocean;0
9913;42;17;29;sea;false;ocean;0
9914;72;4;21;sea;false;ocean;0
9915;17;57;21;sea;false;ocean;0
9916;64;0;2;sea;false;ocean;0
9917;22;54;8;sea;true;ocean;0
9918;21;1;71;sea;false;ocean;0
9919;21;29;38;sea;false;ocean;0
9920;29;54;0;sea;false;ocean;0
9921;44;15;11;sea;false;ocean;0
9922;26;23;34;sea;false;ocean;0
9923;16;11;69;sea;false;ocean;0
9924;3;3;44;sea;false;ocean;0
9925;10;13;27;sea;false;ocean;0
9926;55;5;36;sea;false;ocean;0
9927;18;10;28;sea;false;ocean;0
9928;62;15;6;sea;true;ocean;0
9929;6;4;62;sea;false;ocean;0
9930;30;30;2;sea;false;ocean;0
9931;30;4;3;sea;false;ocean;0
9932;47;7;33;sea;false;ocean;0
9933;18;31;15;sea;false;ocean;0
9934;20;3;42;sea;false;ocean;0
9935;3;52;9;sea;false;ocean;0
9936;32;49;17;sea;false;ocean;0
9937;15;40;41;sea;false;ocean;0
9938;6;2;67;sea;false;ocean;0
9939;23;10;21;sea;false;ocean;0
9940;29;7;42;sea;false;ocean;0
9941;71;18;8;sea;false;ocean;0
9942;6;66;23;sea;false;ocean;0
9943;9;1;74;sea;false;ocean;0
9944;48;19;11;sea;false;ocean;0
9945;19;8;11;sea;true;ocean;0
9946;71;22;6;sea;false;ocean;0
9947;23;22;2;sea;false;ocean;0
9948;74;11;9;sea;true;ocean;0
9949;20;25;41;sea;false;ocean;0
9950;3;22;1;sea;false;ocean;0
9951;8;52;5;sea;false;ocean;0
9952;20;15;24;sea;false;ocean;0
9953;17;1;38;sea;false;ocean;0
9954;12;48;21;sea;false;ocean;0
9955;30;29;39;sea;false;ocean;0
9956;6;30;7;sea;false;ocean;0
9957;19;30;20;sea;false;ocean;0
9958;15;43;23;sea;false;ocean;0
9959;35;0;52;sea;false;ocean;0
9960;36;9;34;sea;false;ocean;0
9961;12;15;55;sea;true;ocean;0
9962;2;13;55;sea;false;ocean;0
9963;3;14;75;sea;false;ocean;0
9964;46;25;27;sea;false;ocean;0
9965;26;39;23;sea;false;ocean;0
9966;4;53;18;sea;false;ocean;0
9967;36;23;27;sea;false;ocean;0
9968;15;10;31;sea;false;ocean;0
9969;13;71;12;sea;false;ocean;0
9970;0;30;31;sea;true;ocean;0
9971;27;5;65;sea;false;ocean;0
9972;20;31;8;sea;false;ocean;0
9973;41;6;37;sea;false;ocean;0
9974;23;67;1;sea;true;ocean;0
9975;12;73;4;sea;false;ocean;0
9976;25;25;17;sea;false;ocean;0
9977;22;44;23;sea;false;ocean;0
9978;30;53;10;sea;false;ocean;0
9979;60;29;0;sea;false;ocean;0
9980;16;69;9;sea;false;ocean;0
9981;79;9;3;sea;false;ocean;0
9982;37;14;10;sea;false;ocean;0
9983;7;89;0;sea;false;ocean;0
9984;27;60;2;sea;false;ocean;0
9985;13;13;38;sea;false;ocean;0
9986;20;4;52;sea;false;ocean;0
9987;17;31;31;sea;false;ocean;0
9988;21;12;10;sea;false;ocean;0
9989;2;25;20;sea;true;ocean;0
9990;32;10;54;sea;false;ocean;0
9991;72;11;5;sea;false;ocean;0
9992;21;27;39;sea;false;ocean;0
9993;3;29;2;sea;false;ocean;0
9994;9;62;7;sea;false;ocean;0
9995;40;33;25;sea;false;ocean;0
9996;5;10;14;sea;false;ocean;0
9997;4;35;40;sea;false;ocean;0
9998;1;7;39;sea;false;ocean;0
9999;56;11;2;sea;false;ocean;0
10000;17;75;7;sea;true;ocean;0
10001;38;21;4;sea;false;ocean;0
10002;60;14;7;sea;true;ocean;0
10003;63;18;1;sea;false;ocean;0
10004;15;6;14;sea;true;ocean;0
10005;11;7;54;sea;false;ocean;0
10006;3;10;63;sea;false;ocean;0
10007;12;21;57;sea;false;ocean;0
10008;35;0;31;sea;false;ocean;0
10009;11;39;22;sea;false;ocean;0
10010;46;45;5;sea;false;ocean;0
10011;12;58;14;sea;false;ocean;0
10012;16;26;33;sea;false;ocean;0
10013;4;57;9;sea;false;ocean;0
10014;70;18;10;sea;false;ocean;0
10015;24;62;6;sea;false;ocean;0
10016;20;51;15;sea;true;ocean;0
10017;58;29;2;sea;true;ocean;0
10018;1;12;41;sea;false;ocean;0
10019;0;60;26;sea;false;ocean;0
10020;47;28;6;sea;false;ocean;0
10021;51;29;4;sea;true;ocean;0
10022;0;73;13;sea;false;ocean;0
10023;8;3;7;sea;true;ocean;0
10024;5;69;17;sea;false;ocean;0
10025;14;1;29;sea;false;ocean;0
10026;26;23;10;sea;false;ocean;0
10027;20;24;21;sea;false;ocean;0
10028;19;27;22;sea;false;ocean;0
10029;7;1;86;sea;true;ocean;0
10030;5;37;32;sea;false;ocean;0
10031;17;10;47;sea;false;ocean;0
10032;31;39;18;sea;false;ocean;0
10033;33;27;30;sea;true;ocean;0
10034;29;36;26;sea;false;ocean;0
10035;56;3;11;sea;false;ocean;0
10036;23;62;14;sea;false;ocean;0
10037;0;22;76;sea;false;ocean;0
10038;1;71;22;sea;false;ocean;0
10039;9;36;29;sea;false;ocean;0
10040;5;59;10;sea;false;ocean;0
10041;59;13;5;sea;false;ocean;0
10042;40;20;2;sea;false;ocean;0
10043;53;16;24;sea;false;ocean;0
10044;1;39;34;sea;true;ocean;0
10045;34;20;22;sea;false;ocean;0
10046;22;19;58;sea;true;ocean;0
10047;9;0;23;sea;false;ocean;0
10048;61;0;10;sea;true;ocean;0
10049;26;27;38;sea;false;ocean;0
10050;4;22;40;sea;false;ocean;0
10051;11;40;1;sea;false;ocean;0
10052;13;1;7;sea;false;ocean;0
10053;7;33;37;sea;false;ocean;0
10054;58;24;9;sea;false;ocean;0
10055;16;38;4;sea;false;ocean;0
10056;9;33;38;sea;false;ocean;0
10057;14;16;47;sea;false;ocean;0
10058;18;13;34;sea;true;ocean;0
10059;67;17;6;sea;false;ocean;0
10060;66;1;14;sea;false;ocean;0
10061;18;38;22;sea;false;ocean;0
10062;7;40;21;sea;false;ocean;0
10063;4;17;50;sea;false;ocean;0
10064;19;5;41;sea;false;ocean;0
10065;3;28;61;sea;false;ocean;0
10066;36;2;49;sea;false;ocean;0
10067;34;28;31;sea;false;ocean;0
10068;7;16;4;sea;false;ocean;0
10069;25;19;34;sea;false;ocean;0
10070;19;33;41;sea;false;ocean;0
10071;30;21;3;sea;false;ocean;0
10072;21;3;61;sea;false;ocean;0
10073;10;33;48;sea;false;ocean;0
10074;43;38;6;sea;false;ocean;0
10075;9;6;57;sea;true;ocean;0
10076;18;21;54;sea;false;ocean;0
10077;43;12;29;sea;false;ocean;0
10078;41;35;10;sea;false;ocean;0
10079;75;0;20;sea;true;ocean;0
10080;10;12;44;sea;false;ocean;0
10081;30;34;27;sea;false;ocean;0
10082;3;13;4;sea;false;ocean;0
10083;6;10;27;sea;true;ocean;0
10084;1;19;4;sea;false;ocean;0
10085;13;15;3;sea;false;ocean;0
10086;24;34;19;sea;false;ocean;0
10087;27;10;17;sea;false;ocean;0
10088;63;13;11;sea;false;ocean;0
10089;65;22;2;sea;false;ocean;0
10090;13;23;46;sea;false;ocean;0
10091;32;10;39;sea;false;ocean;0
10092;6;8;4;sea;false;ocean;0
10093;0;38;19;sea;false;ocean;0
10094;13;45;36;sea;false;ocean;0
10095;11;20;50;sea;false;ocean;0
10096;11;7;60;sea;false;ocean;0
10097;3;59;34;sea;false;ocean;0
10098;5;38;5;sea;false;ocean;0
10099;14;25;14;sea;false;ocean;0
10100;30;24;40;sea;false;ocean;0
10101;27;25;18;sea;false;ocean;0
10102;1;38;56;sea;false;ocean;0
10103;45;21;25;sea;false;ocean;0
10104;9;14;39;sea;false;ocean;0
10105;60;0;4;sea;false;ocean;0
10106;3;4;62;sea;false;ocean;0
10107;18;36;41;sea;false;ocean;0
10108;52;19;19;sea;false;ocean;0
10109;2;32;42;sea;false;ocean;0
10110;1;57;16;sea;false;ocean;0
10111;10;37;32;sea;false;ocean;0
10112;12;16;71;sea;false;ocean;0
10113;29;7;39;sea;false;ocean;0
10114;19;27;52;sea;false;ocean;0
10115;8;71;9;sea;true;ocean;0
10116;52;29;13;sea;false;ocean;0
10117;83;14;1;sea;false;ocean;0
10118;25;39;26;sea;false;ocean;0
10119;20;25;23;sea;false;ocean;0
10120;0;19;39;sea;false;ocean;0
10121;47;34;8;sea;true;ocean;0
10122;1;9;70;sea;false;ocean;0
10123;1;1;85;sea;false;ocean;0
10124;1;31;54;sea;false;ocean;0
10125;31;11;48;sea;false;ocean;0
10126;26;5;22;sea;false;ocean;0
10127;19;24;9;sea;false;ocean;0
10128;12;32;36;sea;false;ocean;0
10129;50;13;24;sea;false;ocean;0
10130;45;5;18;sea;false;ocean;0
10131;22;6;31;sea;false;ocean;0
10132;9;73;12;sea;false;ocean;0
10133;54;15;13;sea;false;ocean;0
10134;17;24;49;sea;false;ocean;0
10135;7;41;12;sea;false;ocean;0
10136;49;17;7;sea;false;ocean;0
10137;9;40;40;sea;false;ocean;0
10138;26;62;3;sea;false;ocean;0
10139;12;8;51;sea;false;ocean;0
10140;15;50;31;sea;false;ocean;0
10141;11;43;33;sea;false;ocean;0
10142;34;15;50;sea;false;ocean;0
10143;51;0;2;sea;false;ocean;0
10144;6;31;53;sea;false;ocean;0
10145;2;25;35;sea;false;ocean;0
10146;2;26;30;sea;false;ocean;0
10147;12;40;13;sea;false;ocean;0
10148;9;61;10;sea;false;ocean;0
10149;39;21;28;sea;false;ocean;0
10150;27;7;40;sea;false;ocean;0
10151;19;21;23;sea;false;ocean;0
10152;28;7;18;sea;false;ocean;0
10153;5;55;10;sea;false;ocean;0
10154;11;18;60;sea;false;ocean;0
10155;61;32;4;sea;false;ocean;0
10156;0;0;97;sea;false;ocean;0
10157;24;35;36;sea;false;ocean;0
10158;22;69;8;sea;false;ocean;0
10159;36;3;47;sea;false;ocean;0
10160;22;30;43;sea;false;ocean;0
10161;46;18;15;sea;false;ocean;0
10162;9;41;6;sea;false;ocean;0
10163;39;25;35;sea;false;ocean;0
10164;6;55;37;sea;false;ocean;0
10165;24;4;33;sea;false;ocean;0
10166;24;22;50;sea;false;ocean;0
10167;45;26;9;sea;false;ocean;0
10168;23;0;11;sea;false;ocean;0
10169;9;59;16;sea;false;ocean;0
10170;10;14;35;sea;false;ocean;0
10171;25;19;1;sea;false;ocean;0
10172;55;3;3;sea;false;ocean;0
10173;51;4;40;sea;false;ocean;0
10174;19;18;62;sea;false;ocean;0
10175;12;0;22;sea;false;ocean;0
10176;22;64;8;sea;false;ocean;0
10177;22;42;19;sea;false;ocean;0
10178;38;55;1;sea;false;ocean;0
10179;26;22;28;sea;false;ocean;0
10180;22;28;49;sea;false;ocean;0
10181;2;48;36;sea;false;ocean;0
10182;0;24;68;sea;false;ocean;0
10183;0;82;5;sea;false;ocean;0
10184;48;9;15;sea;false;ocean;0
10185;34;5;43;sea;false;ocean;0
10186;21;37;30;sea;false;ocean;0
10187;19;16;39;sea;false;ocean;0
10188;10;10;54;sea;false;ocean;0
10189;3;17;68;sea;false;ocean;0
10190;15;43;27;sea;false;ocean;0
10191;19;0;48;sea;true;ocean;0
10192;47;5;13;sea;false;ocean;0
10193;67;0;24;sea;false;ocean;0
10194;11;32;20;sea;false;ocean;0
10195;13;5;20;sea;false;ocean;0
10196;27;38;19;sea;false;ocean;0
10197;21;16;40;sea;true;ocean;0
10198;42;8;48;sea;true;ocean;0
10199;26;11;8;sea;false;ocean;0
10200;0;5;72;sea;false;ocean;0
10201;7;6;36;sea;false;ocean;0
10202;16;64;5;sea;false;ocean;0
10203;15;32;2;sea;false;ocean;0
10204;12;22;7;sea;false;ocean;0
10205;49;35;7;sea;false;ocean;0
10206;18;49;27;sea;false;ocean;0
10207;0;49;5;sea;false;ocean;0
10208;12;11;61;sea;false;ocean;0
10209;12;12;40;sea;true;ocean;0
10210;4;40;12;sea;false;ocean;0
10211;30;22;39;sea;false;ocean;0
10212;36;17;35;sea;false;ocean;0
10213;35;6;11;sea;false;ocean;0
10214;4;13;18;sea;false;ocean;0
10215;11;16;32;sea;false;ocean;0
10216;33;30;5;sea;true;ocean;0
10217;15;47;7;sea;false;ocean;0
10218;0;0;11;sea;false;ocean;0
10219;16;41;12;sea;false;ocean;0
10220;29;34;0;sea;false;ocean;0
10221;23;15;43;sea;false;ocean;0
10222;20;8;19;sea;false;ocean;0
10223;5;18;31;sea;true;ocean;0
10224;14;6;36;sea;false;ocean;0
10225;19;68;4;sea;false;ocean;0
10226;35;11;19;sea;false;ocean;0
10227;22;10;55;sea;false;ocean;0
10228;27;32;13;sea;false;ocean;0
10229;30;27;5;sea;false;ocean;0
10230;30;11;57;sea;true;ocean;0
10231;47;2;26;sea;false;ocean;0
10232;5;37;12;sea;false;ocean;0
10233;30;21;6;sea;false;ocean;0
10234;37;26;33;sea;false;ocean;0
10235;12;7;23;sea;false;ocean;0
10236;41;32;4;sea;false;ocean;0
10237;5;0;31;sea;false;ocean;0
10238;75;14;1;sea;false;ocean;0
10239;59;22;1;sea;false;ocean;0
10240;55;1;12;sea;false;ocean;0
10241;8;19;20;sea;false;ocean;0
10242;4;16;67;sea;false;ocean;0
10243;42;11;29;sea;false;ocean;0
10244;26;38;30;sea;false;ocean;0
10245;14;28;34;sea;false;ocean;0
10246;16;16;52;sea;false;ocean;0
10247;20;26;43;sea;false;ocean;0
10248;1;35;29;sea;false;ocean;0
10249;20;1;69;sea;false;ocean;0
10250;26;9;39;sea;false;ocean;0
10251;7;37;9;sea;false;ocean;0
10252;9;11;66;sea;false;ocean;0
10253;27;16;37;sea;false;ocean;0
10254;42;8;12;sea;false;ocean;0
10255;4;11;13;sea;false;ocean;0
10256;40;44;9;sea;false;ocean;0
10257;63;4;31;sea;false;ocean;0
10258;14;11;56;sea;false;ocean;0
10259;23;16;49;sea;true;ocean;0
10260;6;44;12;sea;false;ocean;0
10261;43;14;12;sea;false;ocean;0
10262;1;54;21;sea;true;ocean;0
10263;7;2;83;sea;false;ocean;0
10264;45;2;7;sea;false;ocean;0
10265;44;11;14;sea;false;ocean;0
10266;11;13;73;sea;false;ocean;0
10267;16;33;46;sea;false;ocean;0
10268;10;22;0;sea;true;ocean;0
10269;3;14;11;sea;false;ocean;0
10270;9;11;68;sea;false;ocean;0
10271;15;43;34;sea;false;ocean;0
10272;29;34;14;sea;true;ocean;0
10273;23;8;50;sea;false;ocean;0
10274;6;8;14;sea;false;ocean;0
10275;22;19;11;sea;true;ocean;0
10276;25;33;25;sea;true;ocean;0
10277;12;30;16;sea;false;ocean;0
10278;54;11;32;sea;true;ocean;0
10279;4;53;28;sea;false;ocean;0
10280;20;12;52;sea;false;ocean;0
10281;14;42;8;sea;false;ocean;0
10282;28;14;49;sea;false;ocean;0
10283;33;4;31;sea;false;ocean;0
10284;21;4;63;sea;false;ocean;0
10285;23;30;32;sea;false;ocean;0
10286;6;14;17;sea;false;ocean;0
10287;17;5;21;sea;false;ocean;0
10288;61;13;14;sea;false;ocean;0
10289;35;31;26;sea;false;ocean;0
10290;25;1;70;sea;false;ocean;0
10291;61;9;5;sea;false;ocean;0
10292;56;4;10;sea;true;ocean;0
10293;46;20;26;sea;false;ocean;0
10294;23;12;50;sea;false;ocean;0
10295;61;2;20;sea;false;ocean;0
10296;6;31;33;sea;false;ocean;0
10297;33;12;13;sea;false;ocean;0
10298;17;68;14;sea;false;ocean;0
10299;25;11;35;sea;false;ocean;0
10300;2;59;13;sea;false;ocean;0
10301;43;48;1;sea;false;ocean;0
10302;38;6;27;sea;false;ocean;0
10303;34;14;24;sea;false;ocean;0
10304;11;17;67;sea;false;ocean;0
10305;7;20;38;sea;false;ocean;0
10306;2;16;78;sea;false;ocean;0
10307;13;84;0;sea;false;ocean;0
10308;4;2;16;sea;false;ocean;0
10309;81;14;0;sea;false;ocean;0
10310;4;38;17;sea;true;ocean;0
10311;45;16;23;sea;false;ocean;0
10312;7;10;13;sea;false;ocean;0
10313;3;54;33;sea;false;ocean;0
10314;0;3;94;sea;false;ocean;0
10315;42;49;7;sea;false;ocean;0
10316;23;44;11;sea;false;ocean;0
10317;19;51;24;sea;false;ocean;0
10318;17;19;13;sea;false;ocean;0
10319;11;6;55;sea;false;ocean;0
10320;55;31;7;sea;false;ocean;0
10321;33;16;19;sea;false;ocean;0
10322;20;11;36;sea;false;ocean;0
10323;0;12;17;sea;true;ocean;0
10324;10;1;11;sea;false;ocean;0
10325;17;23;54;sea;true;ocean;0
10326;0;31;64;sea;false;ocean;0
10327;7;20;4;sea;false;ocean;0
10328;32;53;10;sea;false;ocean;0
10329;46;29;22;sea;false;ocean;0
10330;47;36;12;sea;true;ocean;0
10331;31;7;29;sea;false;ocean;0
10332;40;5;37;sea;false;ocean;0
10333;20;28;22;sea;false;ocean;0
10334;31;1;52;sea;false;ocean;0
10335;0;9;37;sea;true;ocean;0
10336;18;1;57;sea;false;ocean;0
10337;36;23;5;sea;false;ocean;0
10338;44;28;27;sea;false;ocean;0
10339;30;33;4;sea;false;ocean;0
10340;17;37;30;sea;false;ocean;0
10341;28;33;31;sea;false;ocean;0
10342;20;16;23;sea;false;ocean;0
10343;3;34;34;sea;false;ocean;0
10344;38;3;28;sea;false;ocean;0
10345;37;17;10;sea;false;ocean;0
10346;21;21;18;sea;false;ocean;0
10347;41;14;32;sea;true;ocean;0
10348;30;12;24;sea;false;ocean;0
10349;3;37;11;sea;false;ocean;0
10350;20;66;6;sea;false;ocean;0
10351;10;36;18;sea;false;ocean;0
10352;7;14;66;sea;false;ocean;0
10353;42;18;10;sea;false;ocean;0
10354;33;0;7;sea;false;ocean;0
10355;1;32;24;sea;false;ocean;0
10356;45;13;6;sea;false;ocean;0
10357;18;6;43;sea;false;ocean;0
10358;44;33;14;sea;false;ocean;0
10359;26;42;12;sea;false;ocean;0
10360;33;30;27;sea;false;ocean;0
10361;16;15;0;sea;true;ocean;0
10362;3;44;7;sea;false;ocean;0
10363;7;43;46;sea;false;ocean;0
10364;29;33;34;sea;false;ocean;0
10365;12;4;41;sea;false;ocean;0
10366;63;20;4;sea;false;ocean;0
10367;27;20;50;sea;false;ocean;0
10368;48;7;14;sea;true;ocean;0
10369;4;82;2;sea;false;ocean;0
10370;22;23;39;sea;false;ocean;0
10371;61;19;14;sea;false;ocean;0
10372;22;47;24;sea;false;ocean;0
10373;0;92;0;sea;false;ocean;0
10374;3;34;10;sea;false;ocean;0
10375;10;1;87;sea;false;ocean;0
10376;0;24;52;sea;true;ocean;0
10377;8;64;2;sea;false;ocean;0
10378;17;13;33;sea;false;ocean;0
10379;14;23;25;sea;false;ocean;0
10380;30;47;9;sea;false;ocean;0
10381;71;9;5;sea;true;ocean;0
10382;13;37;2;sea;false;ocean;0
10383;5;29;11;sea;false;ocean;0
10384;12;2;70;sea;false;ocean;0
10385;12;27;9;sea;false;ocean;0
10386;43;4;1;sea;false;ocean;0
10387;19;55;21;sea;false;ocean;0
10388;8;17;38;sea;false;ocean;0
10389;12;43;26;sea;false;ocean;0
10390;85;10;3;sea;false;ocean;0
10391;1;7;63;sea;false;ocean;0
10392;17;26;25;sea;false;ocean;0
